SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
OCCL,EQ,632.85,632.85,585.55,595.35,585.55,615.25,9705,20-MAR-2020
OCCL,EQ,605.0,624.95,550.0,615.25,615.0,621.55,19204,19-MAR-2020
OCCL,EQ,695.5,695.5,612.15,621.55,614.0,682.0,7740,18-MAR-2020
OCCL,EQ,678.1,731.95,675.0,682.0,685.0,698.55,4843,17-MAR-2020
OCCL,EQ,710.0,711.95,675.0,698.55,690.0,705.4,10268,16-MAR-2020
OCCL,EQ,726.0,750.0,650.0,705.4,705.0,728.9,13490,13-MAR-2020
OCCL,EQ,800.0,800.05,684.0,728.9,726.0,809.5,19751,12-MAR-2020
OCCL,EQ,862.75,866.8,802.2,809.5,802.3,856.2,12675,11-MAR-2020
OCCL,EQ,869.0,871.65,816.95,856.2,855.5,865.6,9148,09-MAR-2020
OCCL,EQ,880.0,885.75,840.05,865.6,870.0,896.1,7490,06-MAR-2020
OCCL,EQ,895.85,908.35,880.0,896.1,900.0,883.65,1312,05-MAR-2020
OCCL,EQ,885.0,890.0,872.45,883.65,890.0,882.35,2580,04-MAR-2020
OCCL,EQ,884.9,885.0,851.35,882.35,879.0,863.95,4364,03-MAR-2020
OCCL,EQ,909.95,909.95,850.0,863.95,868.0,875.85,4836,02-MAR-2020
OCCL,EQ,853.0,879.6,853.0,875.85,877.75,888.1,4984,28-FEB-2020
OCCL,EQ,918.0,918.0,850.0,888.1,882.1,923.6,12366,27-FEB-2020
OCCL,EQ,935.0,935.0,920.0,923.6,923.5,935.7,2814,26-FEB-2020
OCCL,EQ,954.95,955.0,930.0,935.7,936.0,948.15,2437,25-FEB-2020
OCCL,EQ,954.1,963.55,940.05,948.15,951.0,952.55,2374,24-FEB-2020
OCCL,EQ,970.0,970.4,950.0,952.55,951.1,963.8,1574,20-FEB-2020
OCCL,EQ,973.85,973.85,950.0,963.8,964.7,950.1,1622,19-FEB-2020
OCCL,EQ,965.8,965.8,947.55,950.1,948.0,949.3,1126,18-FEB-2020
OCCL,EQ,970.0,970.0,945.0,949.3,959.0,970.0,6150,17-FEB-2020
OCCL,EQ,993.9,993.9,964.95,970.0,970.0,985.05,3339,14-FEB-2020
OCCL,EQ,995.95,995.95,973.15,985.05,985.0,976.75,4516,13-FEB-2020
OCCL,EQ,987.9,988.0,971.3,976.75,988.0,973.75,2326,12-FEB-2020
OCCL,EQ,980.0,989.95,972.0,973.75,973.0,975.85,2174,11-FEB-2020
OCCL,EQ,988.0,989.0,970.05,975.85,975.0,974.45,2450,10-FEB-2020
